R,L,C,Time,Voltage,dV/dt
67.70587000012245,1.5906190495648576,0.047927521100223656,6.666666666666667,0.17939237362439928,1.0918377301545537
67.70587000012245,1.5906190495648576,0.047927521100223656,6.767676767676767,0.27379906228350903,0.7588062316238947
67.70587000012245,1.5906190495648576,0.047927521100223656,6.8686868686868685,0.3295913846161756,0.3367409631653599
67.70587000012245,1.5906190495648576,0.047927521100223656,6.96969696969697,0.3408759084073201,-0.11604832328316972
67.70587000012245,1.5906190495648576,0.047927521100223656,7.070707070707071,0.30715280116975685,-0.5396618692689149
67.70587000012245,1.5906190495648576,0.047927521100223656,7.171717171717171,0.2344914829475195,-0.8801243117190647
67.70587000012245,1.5906190495648576,0.047927521100223656,7.2727272727272725,0.1335627465021965,-1.0953389892895493
67.70587000012245,1.5906190495648576,0.047927521100223656,7.373737373737374,0.018251095264033183,-1.1608305152595375
67.70587000012245,1.5906190495648576,0.047927521100223656,7.474747474747475,-0.09592544293361442,-1.0736465847305552
67.70587000012245,1.5906190495648576,0.047927521100223656,7.575757575757575,-0.19399875467197794,-0.8485956021072576
67.70587000012245,1.5906190495648576,0.047927521100223656,7.6767676767676765,-0.2638131755549336,-0.5197438916204157
67.70587000012245,1.5906190495648576,0.047927521100223656,7.777777777777778,-0.2971604135000483,-0.13358173769389725
67.70587000012245,1.5906190495648576,0.047927521100223656,7.878787878787879,-0.29056915410185485,0.2582631908054992
67.70587000012245,1.5906190495648576,0.047927521100223656,7.979797979797979,-0.24643620731842192,0.6045406650980636
67.70587000012245,1.5906190495648576,0.047927521100223656,8.080808080808081,-0.17151245490961511,0.8611327961211709
67.70587000012245,1.5906190495648576,0.047927521100223656,8.181818181818182,-0.0764666600110321,0.9975440999079633
67.70587000012245,1.5906190495648576,0.047927521100223656,8.282828282828282,0.025592162931016543,1.000222555971183
67.70587000012245,1.5906190495648576,0.047927521100223656,8.383838383838384,0.1211544435630881,0.8717332541831666
67.70587000012245,1.5906190495648576,0.047927521100223656,8.484848484848484,0.19803452606807334,0.6337750539369797
67.70587000012245,1.5906190495648576,0.047927521100223656,8.585858585858587,0.2467188912929361,0.3207034971960047
67.70587000012245,1.5906190495648576,0.047927521100223656,8.686868686868687,0.26167559996824596,-0.024752995639089184
67.70587000012245,1.5906190495648576,0.047927521100223656,8.787878787878787,0.24220539808888103,-0.3564764632714011
67.70587000012245,1.5906190495648576,0.047927521100223656,8.88888888888889,0.1916283477851013,-0.6312395770251313
67.70587000012245,1.5906190495648576,0.047927521100223656,8.98989898989899,0.11761675849661968,-0.8154294044393114
67.70587000012245,1.5906190495648576,0.047927521100223656,9.09090909090909,0.030615509706419616,-0.88785272259688
67.70587000012245,1.5906190495648576,0.047927521100223656,9.191919191919192,-0.057740502768825336,-0.84177685631821
67.70587000012245,1.5906190495648576,0.047927521100223656,9.292929292929292,-0.13588430945112,-0.6878018427777541
67.70587000012245,1.5906190495648576,0.047927521100223656,9.393939393939394,-0.19385480103046993,-0.44882099519880647
67.70587000012245,1.5906190495648576,0.047927521100223656,9.494949494949495,-0.22476635301301,-0.15848185905329754
67.70587000012245,1.5906190495648576,0.047927521100223656,9.595959595959595,-0.22553804224436777,0.14351251965043638
67.70587000012245,1.5906190495648576,0.047927521100223656,9.696969696969697,-0.19672865456107136,0.41740372103987067
67.70587000012245,1.5906190495648576,0.047927521100223656,9.797979797979798,-0.1432121148811169,0.6286304520503369
67.70587000012245,1.5906190495648576,0.047927521100223656,9.8989898989899,-0.07271222867582995,0.751375229764332
67.70587000012245,1.5906190495648576,0.047927521100223656,10.0,0.005146406799615985,0.7721637697683917
54.33980366827861,0.3077269225723164,0.9017981463605504,0.0,1.0,0.0
54.33980366827861,0.3077269225723164,0.9017981463605504,0.10101010101010101,0.981689594499746,-0.3614089969054136
54.33980366827861,0.3077269225723164,0.9017981463605504,0.20202020202020202,0.9274688866178485,-0.7088228159061918
54.33980366827861,0.3077269225723164,0.9017981463605504,0.30303030303030304,0.8393853174084533,-1.0295542973487004
54.33980366827861,0.3077269225723164,0.9017981463605504,0.40404040404040403,0.7207815257687078,-1.3121581359631
54.33980366827861,0.3077269225723164,0.9017981463605504,0.5050505050505051,0.5760613147094318,-1.546139247072699
54.33980366827861,0.3077269225723164,0.9017981463605504,0.6060606060606061,0.4104740803028239,-1.722740326777155
54.33980366827861,0.3077269225723164,0.9017981463605504,0.7070707070707071,0.23007214273256305,-1.8357324312166874
54.33980366827861,0.3077269225723164,0.9017981463605504,0.8080808080808081,0.04166972252548948,-1.8814315817117933
54.33980366827861,0.3077269225723164,0.9017981463605504,0.9090909090909091,-0.14791355924528615,-1.8585881734269993
54.33980366827861,0.3077269225723164,0.9017981463605504,1.0101010101010102,-0.33162250662059944,-1.7676749499454318
54.33980366827861,0.3077269225723164,0.9017981463605504,1.1111111111111112,-0.5027391939930517,-1.6117556322716513
54.33980366827861,0.3077269225723164,0.9017981463605504,1.2121212121212122,-0.6551224327139166,-1.3966824491526584
54.33980366827861,0.3077269225723164,0.9017981463605504,1.3131313131313131,-0.783211196855154,-1.131088591039278
54.33980366827861,0.3077269225723164,0.9017981463605504,1.4141414141414141,-0.882487672772477,-0.824989223970515
54.33980366827861,0.3077269225723164,0.9017981463605504,1.5151515151515151,-0.9492377796205291,-0.489386475223029
54.33980366827861,0.3077269225723164,0.9017981463605504,1.6161616161616161,-0.980884918118576,-0.13647877376122253
54.33980366827861,0.3077269225723164,0.9017981463605504,1.7171717171717171,-0.9763786040081031,0.2209410859192693
54.33980366827861,0.3077269225723164,0.9017981463605504,1.8181818181818181,-0.9361935176719292,0.5694935193071934
54.33980366827861,0.3077269225723164,0.9017981463605504,1.9191919191919191,-0.8620294268238177,0.8965285366014437
54.33980366827861,0.3077269225723164,0.9017981463605504,2.0202020202020203,-0.7564819545197446,1.1900105232142748
54.33980366827861,0.3077269225723164,0.9017981463605504,2.121212121212121,-0.6233005953552573,1.4390356709746128
54.33980366827861,0.3077269225723164,0.9017981463605504,2.2222222222222223,-0.46736732703237455,1.6347250683547578
54.33980366827861,0.3077269225723164,0.9017981463605504,2.323232323232323,-0.29469335127452245,1.7702274098548754
54.33980366827861,0.3077269225723164,0.9017981463605504,2.4242424242424243,-0.11168405814778073,1.841040361206396
54.33980366827861,0.3077269225723164,0.9017981463605504,2.525252525252525,0.07500069663354564,1.8443385525659624
54.33980366827861,0.3077269225723164,0.9017981463605504,2.6262626262626263,0.25851893834795137,1.779675430087576
54.33980366827861,0.3077269225723164,0.9017981463605504,2.727272727272727,0.432258561375621,1.6495187894361378
54.33980366827861,0.3077269225723164,0.9017981463605504,2.8282828282828283,0.5898373291984349,1.459250775787448
54.33980366827861,0.3077269225723164,0.9017981463605504,2.929292929292929,0.7255109021208439,1.2164015157061796
54.33980366827861,0.3077269225723164,0.9017981463605504,3.0303030303030303,0.8343691795480145,0.9295910734402013
54.33980366827861,0.3077269225723164,0.9017981463605504,3.131313131313131,0.912283544503264,0.6092227321636308
54.33980366827861,0.3077269225723164,0.9017981463605504,3.2323232323232323,0.9565000060640101,0.2669367845675652
54.33980366827861,0.3077269225723164,0.9017981463605504,3.3333333333333335,0.9656422703816647,-0.0843962259203018
54.33980366827861,0.3077269225723164,0.9017981463605504,3.4343434343434343,0.9396388904502125,-0.4319106368761846
54.33980366827861,0.3077269225723164,0.9017981463605504,3.5353535353535355,0.8793262921492817,-0.7628585181807723
54.33980366827861,0.3077269225723164,0.9017981463605504,3.6363636363636362,0.7867484801304269,-1.0649786517479336
54.33980366827861,0.3077269225723164,0.9017981463605504,3.7373737373737375,0.6652986887774062,-1.3274287110872793
54.33980366827861,0.3077269225723164,0.9017981463605504,3.8383838383838382,0.5197193822061839,-1.5407852613041535
54.33980366827861,0.3077269225723164,0.9017981463605504,3.9393939393939394,0.35564239127852965,-1.697490686879193
54.33980366827861,0.3077269225723164,0.9017981463605504,4.040404040404041,0.17891136430283877,-1.7918678872288254
54.33980366827861,0.3077269225723164,0.9017981463605504,4.141414141414141,-0.003997988324309032,-1.82008542394454
54.33980366827861,0.3077269225723164,0.9017981463605504,4.242424242424242,-0.18648094187107273,-1.7811846897380035
54.33980366827861,0.3077269225723164,0.9017981463605504,4.343434343434343,-0.3618114972711058,-1.6770908727986824
54.33980366827861,0.3077269225723164,0.9017981463605504,4.444444444444445,-0.5234808900263855,-1.5122321331470188
54.33980366827861,0.3077269225723164,0.9017981463605504,4.545454545454545,-0.6656915324542378,-1.292460750725395
54.33980366827861,0.3077269225723164,0.9017981463605504,4.646464646464646,-0.7830942890322012,-1.0256683797306874
54.33980366827861,0.3077269225723164,0.9017981463605504,4.747474747474747,-0.8714796640156884,-0.7215588152678521
54.33980366827861,0.3077269225723164,0.9017981463605504,4.848484848484849,-0.9277964042742901,-0.3916344002275849
54.33980366827861,0.3077269225723164,0.9017981463605504,4.94949494949495,-0.9502341120131966,-0.048198181693163034
54.33980366827861,0.3077269225723164,0.9017981463605504,5.05050505050505,-0.9378978399387989,0.29627111032010556
54.33980366827861,0.3077269225723164,0.9017981463605504,5.151515151515151,-0.8910471363761928,0.6290564694443708
54.33980366827861,0.3077269225723164,0.9017981463605504,5.252525252525253,-0.8114086366439318,0.9381763661702904
54.33980366827861,0.3077269225723164,0.9017981463605504,5.353535353535354,-0.7021762231174797,1.2123855407474617
54.33980366827861,0.3077269225723164,0.9017981463605504,5.454545454545454,-0.567711488335351,1.441664783545043
54.33980366827861,0.3077269225723164,0.9017981463605504,5.555555555555555,-0.412788210743786,1.6178302279889598
54.33980366827861,0.3077269225723164,0.9017981463605504,5.656565656565657,-0.2430454190103587,1.7340880638269371
54.33980366827861,0.3077269225723164,0.9017981463605504,5.757575757575758,-0.06462603694414626,1.7862864364482847
54.33980366827861,0.3077269225723164,0.9017981463605504,5.858585858585858,0.11584039665046475,1.7729546830268963
54.33980366827861,0.3077269225723164,0.9017981463605504,5.959595959595959,0.29163732169635437,1.6951385051685086
54.33980366827861,0.3077269225723164,0.9017981463605504,6.0606060606060606,0.4564321354886152,1.5555862731839198
54.33980366827861,0.3077269225723164,0.9017981463605504,6.161616161616162,0.6040482977595669,1.3591118002789186
54.33980366827861,0.3077269225723164,0.9017981463605504,6.262626262626262,0.7291691325768934,1.112827339585134
54.33980366827861,0.3077269225723164,0.9017981463605504,6.363636363636363,0.8273504156571034,0.8261432493185921
54.33980366827861,0.3077269225723164,0.9017981463605504,6.4646464646464645,0.8951427002524415,0.5102107971324301
54.33980366827861,0.3077269225723164,0.9017981463605504,6.565656565656566,0.9301505298928187,0.1762866435761563
54.33980366827861,0.3077269225723164,0.9017981463605504,6.666666666666667,0.9308725071140597,-0.1633258739532547
54.33980366827861,0.3077269225723164,0.9017981463605504,6.767676767676767,0.8972686447391734,-0.49636521070771256
54.33980366827861,0.3077269225723164,0.9017981463605504,6.8686868686868685,0.8307853756954284,-0.8106845787641559
54.33980366827861,0.3077269225723164,0.9017981463605504,6.96969696969697,0.7342342256689908,-1.0945639992264018
54.33980366827861,0.3077269225723164,0.9017981463605504,7.070707070707071,0.6110857428324736,-1.3379169835581712
54.33980366827861,0.3077269225723164,0.9017981463605504,7.171717171717171,0.4657825012034022,-1.5315449199793876
54.33980366827861,0.3077269225723164,0.9017981463605504,7.2727272727272725,0.3035896871716197,-1.6684490503315845
54.33980366827861,0.3077269225723164,0.9017981463605504,7.373737373737374,0.13055809416431796,-1.7439704931090039
54.33980366827861,0.3077269225723164,0.9017981463605504,7.474747474747475,-0.04682018170030364,-1.755838362263408
54.33980366827861,0.3077269225723164,0.9017981463605504,7.575757575757575,-0.22214018368696536,-1.703604871749468
54.33980366827861,0.3077269225723164,0.9017981463605504,7.6767676767676765,-0.38887589017072566,-1.5888017739653537
54.33980366827861,0.3077269225723164,0.9017981463605504,7.777777777777778,-0.541014584535807,-1.4155662741589128
54.33980366827861,0.3077269225723164,0.9017981463605504,7.878787878787879,-0.6730717988256444,-1.190649691282501
54.33980366827861,0.3077269225723164,0.9017981463605504,7.979797979797979,-0.7802302236322538,-0.9230580606862484
54.33980366827861,0.3077269225723164,0.9017981463605504,8.080808080808081,-0.858721037711228,-0.6223381499585343
54.33980366827861,0.3077269225723164,0.9017981463605504,8.181818181818182,-0.9054704829878049,-0.2994716369648006
54.33980366827861,0.3077269225723164,0.9017981463605504,8.282828282828282,-0.9187690986067111,0.03387551344472506
54.33980366827861,0.3077269225723164,0.9017981463605504,8.383838383838384,-0.8983310070858452,0.36546142561632533
54.33980366827861,0.3077269225723164,0.9017981463605504,8.484848484848484,-0.8452290980212591,0.682836639790175
54.33980366827861,0.3077269225723164,0.9017981463605504,8.585858585858587,-0.7614082612129774,0.9746929371099471
54.33980366827861,0.3077269225723164,0.9017981463605504,8.686868686868687,-0.6498110669801926,1.2300346411112972
54.33980366827861,0.3077269225723164,0.9017981463605504,8.787878787878787,-0.5144560478118834,1.4396016252081616
54.33980366827861,0.3077269225723164,0.9017981463605504,8.88888888888889,-0.36042811391657537,1.5960111107244965
54.33980366827861,0.3077269225723164,0.9017981463605504,8.98989898989899,-0.19369046402283302,1.6938743728995893
54.33980366827861,0.3077269225723164,0.9017981463605504,9.09090909090909,-0.02021162761875367,1.7298255168145624
54.33980366827861,0.3077269225723164,0.9017981463605504,9.191919191919192,0.153590898087772,1.7021304038463336
54.33980366827861,0.3077269225723164,0.9017981463605504,9.292929292929292,0.3214312503874891,1.6117013555899502
54.33980366827861,0.3077269225723164,0.9017981463605504,9.393939393939394,0.4772289627823768,1.4621765439794197
54.33980366827861,0.3077269225723164,0.9017981463605504,9.494949494949495,0.6151911074597518,1.25978605185373
54.33980366827861,0.3077269225723164,0.9017981463605504,9.595959595959595,0.7304407832182391,1.0118978773274825
54.33980366827861,0.3077269225723164,0.9017981463605504,9.696969696969697,0.8186053063917531,0.7274670928521074
